step,value
61049,0.05539706349372864
61099,0.6482781767845154
61149,0.53518146276474
61199,0.20164598524570465
61249,0.29461437463760376
61299,0.3003854751586914
61349,0.6045767664909363
61399,0.05895480886101723
61449,0.22775867581367493
61499,0.40549784898757935
61549,0.37820136547088623
61599,0.39860573410987854
61649,0.21730218827724457
61699,0.3581995964050293
61749,0.1602409929037094
61799,0.3320402503013611
61849,0.36623039841651917
61899,0.46836161613464355
61949,0.1909690499305725
61999,0.11388204246759415
62049,0.5635901689529419
62099,0.6317727565765381
62149,0.1843903511762619
62199,0.44805052876472473
62249,0.5762591361999512
62299,0.46916866302490234
62349,1.1372895240783691
62399,0.2740722894668579
62449,0.4360602796077728
62499,0.12981849908828735
62549,0.3568387031555176
62599,0.2688412070274353
62649,0.4211875796318054
62699,0.13230295479297638
62749,0.6033360958099365
62799,0.4247267544269562
62849,0.04586096853017807
62899,0.15779633820056915
62949,0.16646751761436462
62999,0.20797128975391388
63049,0.342663437128067
63099,0.4429190754890442
63149,0.5993818640708923
63199,0.16976962983608246
63249,0.24014732241630554
63299,0.33934280276298523
63349,0.5997686386108398
63399,0.08852192759513855
63449,0.5077430605888367
63499,0.16164006292819977
63549,0.3661191761493683
63599,0.5576959252357483
63649,0.4752614498138428
63699,0.6840690970420837
63749,0.23819372057914734
63799,0.10637723654508591
63849,0.10845166444778442
63899,0.3382391035556793
63949,0.10799583047628403
63999,0.7341880798339844
64049,0.4646093249320984
64099,0.2876630127429962
64149,1.0504547357559204
64199,1.3003515005111694
64249,0.4785788953304291
64299,0.0459369495511055
64349,0.300971120595932
64399,0.7744141221046448
64449,0.3532913029193878
64499,0.4789014458656311
64549,0.32112255692481995
64599,0.16653797030448914
64649,0.5186659097671509
64699,0.9653641581535339
64749,0.4021756052970886
64799,0.7409597635269165
64849,0.3521330952644348
64899,0.6818051934242249
64949,0.2822740375995636
64999,0.28241825103759766
65049,0.8162400126457214
65099,0.8882172107696533
65149,0.2605580687522888
65199,1.46462082862854
65249,0.8011434078216553
65299,0.47758299112319946
65349,0.15450593829154968
65399,1.0294102430343628
65449,0.8920748233795166
65499,0.34317439794540405
65549,0.23662887513637543
65599,0.07337640225887299
65649,0.297456294298172
65699,0.2749006450176239
65749,0.36847755312919617
65799,0.7113876938819885
65849,0.3366520404815674
65899,0.0957251638174057
65949,0.0641869455575943
65999,0.6612477898597717
66049,0.7096629738807678
66099,0.048867255449295044
66149,0.40229639410972595
66199,0.5640434622764587
66249,0.3910596966743469
66299,0.16359852254390717
66349,0.6316924691200256
66399,0.43178442120552063
66449,0.25831371545791626
66499,0.26706522703170776
66549,0.8588471412658691
66599,0.08656539022922516
66649,0.4925312399864197
66699,0.5755247473716736
66749,0.4078211784362793
66799,0.5753355622291565
66849,0.44272735714912415
66899,0.3458631634712219
66949,0.046449530869722366
66999,0.24417540431022644
67049,0.9223952293395996
67099,0.07260781526565552
67149,0.13646914064884186
67199,0.4978120028972626
67249,0.7840112447738647
67299,0.21633413434028625
67349,0.6278265714645386
67399,0.5958694219589233
67449,0.06631939858198166
67499,0.24856005609035492
67549,0.18671362102031708
67599,1.8763870000839233
67649,0.3054645359516144
67699,0.15579627454280853
67749,0.22603625059127808
67799,0.011151937767863274
67849,0.35560980439186096
67899,0.07685543596744537
67949,0.17433834075927734
67999,0.28615570068359375
68049,0.19315452873706818
68099,0.16814526915550232
68149,0.7335469126701355
68199,0.16701173782348633
68249,0.26561984419822693
68299,0.07124991714954376
68349,0.6334487199783325
68399,0.06408387422561646
68449,0.5004399418830872
68499,0.6006666421890259
68549,0.15903721749782562
68599,0.5110254883766174
68649,0.2800675928592682
68699,0.09138987213373184
68749,0.02091652899980545
68799,0.37708380818367004
68849,0.31738367676734924
68899,0.14185447990894318
68949,0.24547848105430603
68999,0.2368660271167755
69049,0.49972909688949585
69099,0.09443105757236481
69149,0.2643703818321228
69199,0.10366904735565186
69249,0.2906605303287506
69299,1.3874262571334839
69349,0.06854360550642014
69399,0.21276871860027313
69449,0.19360730051994324
69499,0.10174501687288284
69549,1.070876121520996
69599,0.07281316816806793
69649,0.1445126086473465
69699,0.09054020047187805
69749,0.35701680183410645
69799,0.10231021046638489
69849,0.1787348985671997
69899,0.11509599536657333
69949,0.33983761072158813
69999,0.06464844197034836
70049,0.30536067485809326
70099,0.0656343549489975
70149,0.7871140241622925
70199,0.12465405464172363
70249,1.2936416864395142
70299,0.3053146302700043
70349,0.57332444190979
70399,0.714720606803894
70449,0.11452117562294006
70499,0.15178172290325165
70549,0.7922639846801758
70599,0.8639296293258667
70649,0.11254440248012543
70699,0.0588139072060585
70749,0.7985785603523254
70799,0.4142383933067322
70849,0.017734086140990257
70899,0.8568129539489746
70949,0.5020630359649658
70999,0.547504723072052
71049,0.44095414876937866
71099,0.7853069305419922
71149,0.5279586911201477
71199,0.335332989692688
71249,0.42904332280158997
71299,0.11929180473089218
71349,0.21836286783218384
71399,0.9568113684654236
71449,0.6379697322845459
71499,0.6089896559715271
71549,0.2981012463569641
71599,0.09193369001150131
71649,0.07254215329885483
71699,0.1653296947479248
71749,0.08869364857673645
71799,0.10298946499824524
71849,0.1757388859987259
71899,0.2541484534740448
71949,0.08458112180233002
71999,0.966778039932251
72049,0.17863154411315918
72099,0.2595866322517395
72149,0.5214145183563232
72199,0.3555314838886261
72249,0.09539678692817688
72299,0.06679932028055191
72349,0.7374783754348755
72399,0.06608530133962631
72449,0.0797608494758606
72499,0.21013596653938293
72549,0.19601351022720337
72599,0.15958580374717712
72649,0.05527329817414284
72699,0.16773515939712524
72749,0.0721115842461586
72799,0.0449945367872715
72849,0.7725774049758911
72899,0.4761815667152405
72949,0.2712463140487671
72999,0.040834300220012665
73049,0.3762160539627075
73099,0.1940358430147171
73149,0.511904239654541
73199,0.2800070643424988
73249,1.1632041931152344
73299,0.38467204570770264
73349,0.9687853455543518
73399,0.2725050151348114
73449,0.31565818190574646
73499,0.1502879559993744
73549,1.5296128988265991
73599,0.09620837867259979
73649,0.29287785291671753
73699,0.04705631732940674
73749,0.17826427519321442
73799,0.2908180058002472
73849,0.3632078170776367
73899,0.4612281918525696
73949,0.36947140097618103
73999,0.1599334329366684
74049,0.9469305276870728
74099,0.232966348528862
74149,0.15143485367298126
74199,0.10819938033819199
74249,0.1794663369655609
74299,0.003587557701393962
74349,0.07825537025928497
74399,0.0564444325864315
74449,0.1382627934217453
74499,1.1771970987319946
74549,0.13354001939296722
74599,0.09991668909788132
74649,0.5063993334770203
74699,0.4478296935558319
74749,0.6860191226005554
74799,0.05879659950733185
74849,1.0838114023208618
74899,0.07825007289648056
74949,0.24097195267677307
74999,0.6001978516578674
75049,0.025352181866765022
75099,0.2334139347076416
75149,0.42066726088523865
75199,0.5600732564926147
75249,0.09658239036798477
75299,1.6048635244369507
75349,0.14897090196609497
75399,0.655178964138031
75449,0.22550636529922485
75499,0.12152617424726486
75549,0.3349481225013733
75599,0.2914265990257263
75649,0.11895528435707092
75699,0.4323928654193878
75749,0.30566734075546265
75799,0.03362198919057846
75849,0.11228882521390915
75899,0.14613167941570282
75949,0.2016015499830246
75999,0.3021760582923889
76049,0.09085266292095184
76099,0.12338388711214066
76149,0.1256048083305359
76199,0.20291371643543243
76249,0.5933535099029541
76299,0.43735772371292114
76349,0.06834123283624649
76399,0.3788214325904846
76449,0.8191098570823669
76499,0.5038688778877258
76549,0.4521903991699219
76599,0.0729169026017189
76649,0.10008245706558228
76699,0.24342985451221466
76749,0.1184886023402214
76799,0.058077823370695114
76849,0.47573184967041016
76899,0.23989811539649963
76949,0.10203684121370316
76999,0.2353760451078415
77049,0.21184058487415314
77099,0.07601992785930634
77149,0.2907991409301758
77199,0.6147054433822632
77249,0.6917991638183594
77299,0.6131659150123596
77349,0.6143100261688232
77399,1.0467684268951416
77449,0.38011279702186584
77499,0.4275379180908203
77549,0.2908931076526642
77599,0.3874446451663971
77649,0.06672431528568268
77699,0.35846471786499023
77749,0.14225468039512634
77799,0.24296967685222626
77849,0.3537725806236267
77899,0.9944957494735718
77949,0.33501341938972473
77999,0.734828770160675
78049,0.6192629337310791
78099,0.6328373551368713
78149,0.02252267859876156
78199,0.5719685554504395
78249,0.5330520868301392
78299,0.6162192821502686
78349,0.19460469484329224
78399,0.04288853332400322
78449,0.19042454659938812
78499,0.3116602897644043
78549,0.06253740191459656
78599,0.7070774435997009
78649,0.2290523499250412
78699,0.04122183844447136
78749,0.2614845037460327
78799,0.6264899373054504
78849,0.45020148158073425
78899,0.010923932306468487
78949,0.4687664210796356
78999,0.6084471940994263
79049,0.36327874660491943
79099,0.7326605319976807
79149,0.04238668456673622
79199,0.29990333318710327
79249,0.3954768180847168
79299,0.13471484184265137
79349,0.822816014289856
79399,0.13930031657218933
79449,0.30137091875076294
79499,0.218720942735672
79549,1.0647767782211304
79599,0.2961498200893402
79649,0.3173404037952423
79699,1.1950783729553223
79749,0.2355048805475235
79799,0.15304428339004517
79849,0.7096186876296997
79899,0.2728824019432068
79949,1.0468310117721558
79999,0.012584379874169827
80049,0.20803570747375488
80099,0.2767971158027649
80149,0.20740073919296265
80199,0.05193901062011719
80249,0.0034011846873909235
80299,0.3184492886066437
80349,0.09242488443851471
80399,0.23858363926410675
80449,0.025081250816583633
80499,0.26371821761131287
80549,0.22777412831783295
80599,0.010541511699557304
80649,0.10674689710140228
80699,1.1277519464492798
80749,0.3034289479255676
80799,0.6952500343322754
80849,0.047973331063985825
80899,0.03277233988046646
80949,0.14543066918849945
80999,0.3063231408596039
81049,0.14957983791828156
81099,0.23883000016212463
81149,0.6883108615875244
81199,0.014475276693701744
81249,0.18802979588508606
81299,0.1153462678194046
81349,0.6085952520370483
81399,0.21788828074932098
81449,0.32937192916870117
81499,0.06323403120040894
81549,0.40658482909202576
81599,0.6744757294654846
81649,0.15145176649093628
81699,0.3983176052570343
81749,0.18210802972316742
81799,0.36300987005233765
81849,0.39702436327934265
81899,0.22758905589580536
81949,0.17799223959445953
81999,0.32624295353889465
82049,0.31458738446235657
82099,0.4196281135082245
82149,0.912738561630249
82199,0.5189107656478882
82249,0.561035692691803
82299,1.0679954290390015
82349,0.04645561799407005
82399,0.5243539810180664
82449,0.0687703862786293
82499,0.03847156837582588
82549,0.3095267117023468
82599,0.10124461352825165
82649,0.701849102973938
82699,0.36682799458503723
82749,0.1857956349849701
82799,0.0708724707365036
82849,1.1912894248962402
82899,0.20778873562812805
82949,0.23627912998199463
82999,0.48411285877227783
83049,0.833817720413208
83099,0.026710838079452515
83149,0.4958502948284149
83199,1.0995720624923706
83249,1.0290770530700684
83299,0.2826184630393982
83349,0.09347709268331528
83399,0.08198530972003937
83449,0.01686258614063263
83499,0.6412264108657837
83549,0.029131120070815086
83599,0.44168081879615784
83649,0.5509702563285828
83699,0.06736624240875244
83749,0.7279953956604004
83799,0.23344413936138153
83849,0.14659082889556885
83899,0.08538614213466644
83949,0.2035430371761322
83999,0.08910031616687775
84049,0.071365587413311
84099,0.19771303236484528
84149,0.030024169012904167
84199,0.01949743553996086
84249,0.5548526048660278
84299,0.09976477175951004
84349,0.2598746716976166
84399,0.05770024657249451
84449,0.18240340054035187
84499,0.3226286470890045
84549,0.16526681184768677
84599,0.06901367008686066
84649,0.4585789144039154
84699,0.021194616332650185
84749,0.12930548191070557
84799,0.16987024247646332
84849,0.8431300520896912
84899,0.04935358464717865
84949,0.18354269862174988
84999,0.3493274450302124
85049,0.3314254879951477
85099,0.006223834119737148
85149,0.4070926308631897
85199,0.40313971042633057
85249,0.1801230013370514
85299,0.10783316195011139
85349,0.11177582293748856
85399,0.06888910382986069
85449,0.7998120188713074
85499,0.05041684955358505
85549,0.13579779863357544
85599,0.14604628086090088
85649,0.8596982359886169
85699,0.44123154878616333
85749,0.07629409432411194
85799,0.3407841622829437
85849,0.1340239942073822
85899,0.1171547994017601
85949,0.30906516313552856
85999,0.4854006767272949
86049,0.17587609589099884
86099,0.745857834815979
86149,0.34709402918815613
86199,0.1196405440568924
86249,0.17955701053142548
86299,0.40976637601852417
86349,0.6326137781143188
86399,0.030468421056866646
86449,0.02179495245218277
86499,0.48839837312698364
86549,0.7068014144897461
86599,0.03440262749791145
86649,0.03934049978852272
86699,0.00975348986685276
86749,0.1030350774526596
86799,0.13665422797203064
86849,0.6237524151802063
86899,0.771428108215332
86949,0.26767224073410034
86999,0.11871369928121567
87049,0.06114055961370468
87099,0.1461428701877594
87149,0.9776665568351746
87199,0.26541638374328613
87249,0.1068514883518219
87299,0.8389176726341248
87349,0.8339793682098389
87399,0.0665544867515564
87449,0.5563079118728638
87499,0.2672511339187622
87549,0.1263519823551178
87599,0.674828827381134
87649,0.0009564995998516679
87699,0.25493472814559937
87749,0.009230564348399639
87799,0.036185894161462784
87849,0.6065117120742798
87899,0.04348725453019142
87949,0.6848852634429932
87999,0.17864765226840973
88049,0.023538831621408463
88099,0.21786847710609436
88149,0.2120915949344635
88199,0.2112729847431183
88249,0.5916299819946289
88299,0.8966034650802612
88349,0.013781512156128883
88399,0.04633205384016037
88449,0.07602236419916153
88499,0.08008137345314026
88549,0.39051544666290283
88599,0.025390954688191414
88649,0.4341267943382263
88699,0.26013946533203125
88749,0.11312688142061234
88799,0.3814832866191864
88849,0.05777497962117195
88899,0.07612147927284241
88949,0.33813613653182983
88999,0.17417238652706146
89049,0.595217227935791
89099,0.3396506905555725
89149,0.5831124186515808
89199,0.056003082543611526
89249,0.06307791918516159
89299,0.10192539542913437
89349,0.02530183456838131
89399,0.08171060681343079
