step,value
3942149,-11.381875991821289
3942199,-6.859131813049316
3942249,-8.66989517211914
3942299,-7.661777973175049
3942349,-6.3716535568237305
3942399,-13.725584030151367
3942449,-8.148394584655762
3942499,-14.291468620300293
3942549,-10.598329544067383
3942599,-6.690143585205078
3942649,-13.799076080322266
3942699,-13.101729393005371
3942749,-17.533100128173828
3942799,-8.644750595092773
3942849,-14.930160522460938
3942899,-10.100374221801758
3942949,-14.802330017089844
3942999,-16.482860565185547
3943049,-12.512627601623535
3943099,-19.326335906982422
3943149,-9.920835494995117
3943199,-9.721367835998535
3943249,-10.287148475646973
3943299,-14.405535697937012
3943349,-9.082810401916504
3943399,-7.61267614364624
3943449,-12.771215438842773
3943499,-12.251616477966309
3943549,-11.823738098144531
3943599,-11.63715934753418
3943649,-9.02843189239502
3943699,-9.866178512573242
3943749,-15.661678314208984
3943799,-12.516989707946777
3943849,-6.174219131469727
3943899,-9.179671287536621
3943949,-12.029060363769531
3943999,-10.88590145111084
3944049,-10.12486743927002
3944099,-2.994905948638916
3944149,-11.404996871948242
3944199,-11.416800498962402
3944249,-11.821601867675781
3944299,-11.3404541015625
3944349,-9.011785507202148
3944399,-10.859861373901367
3944449,-11.82783317565918
3944499,-14.863794326782227
3944549,-6.890870094299316
3944599,-5.945001125335693
3944649,-3.3850228786468506
3944699,-12.743824005126953
3944749,-13.75361442565918
3944799,-12.086252212524414
3944849,-12.838714599609375
3944899,-3.8371801376342773
3944949,-9.41821002960205
3944999,-12.014363288879395
3945049,-7.144763946533203
3945099,-11.782171249389648
3945149,-13.802099227905273
3945199,-14.908696174621582
3945249,-10.846199035644531
3945299,-13.619598388671875
3945349,-13.310230255126953
3945399,-16.970861434936523
3945449,-15.838550567626953
3945499,-10.260625839233398
3945549,-7.503418445587158
3945599,-9.467226028442383
3945649,-5.697953224182129
3945699,-10.641596794128418
3945749,-14.067573547363281
3945799,-14.638679504394531
3945849,-15.84425163269043
3945899,-20.824268341064453
3945949,-11.737068176269531
3945999,-9.409567832946777
3946049,-11.036609649658203
3946099,-13.94642448425293
3946149,-15.265106201171875
3946199,-14.92638111114502
3946249,-8.859115600585938
3946299,-5.075846195220947
3946349,-17.314964294433594
3946399,-9.04941177368164
3946449,-11.79045581817627
3946499,-16.60065460205078
3946549,-9.285112380981445
3946599,-14.381266593933105
3946649,-14.88284969329834
3946699,-16.59703826904297
3946749,-13.41572380065918
3946799,-11.862244606018066
3946849,-9.74199390411377
3946899,-13.167162895202637
3946949,-5.072601795196533
3946999,-10.15329360961914
3947049,-11.230132102966309
3947099,-8.330537796020508
3947149,-13.613197326660156
3947199,-12.521195411682129
3947249,-14.342656135559082
3947299,-12.492424011230469
3947349,-8.185746192932129
3947399,-13.317514419555664
3947449,-3.31886625289917
3947499,-13.296266555786133
3947549,-4.858994960784912
3947599,-10.023097038269043
3947649,-12.983330726623535
3947699,-16.364089965820312
3947749,-10.38039493560791
3947799,-9.068058967590332
3947849,-14.073003768920898
3947899,-9.011941909790039
3947949,-13.10065746307373
3947999,-15.942341804504395
3948049,-9.348616600036621
3948099,-15.583553314208984
3948149,-12.418282508850098
3948199,-4.645727634429932
3948249,-10.19420337677002
3948299,-14.097180366516113
3948349,-11.421304702758789
3948399,-11.837227821350098
3948449,-7.804492950439453
3948499,-5.378105163574219
3948549,-10.834731101989746
3948599,-7.477395534515381
3948649,-10.038583755493164
3948699,-1.5177327394485474
3948749,-8.7150239944458
3948799,-13.0291748046875
3948849,-8.365775108337402
3948899,-8.468574523925781
3948949,-14.50845718383789
3948999,-19.01805305480957
3949049,-14.863122940063477
3949099,-10.26581859588623
3949149,-13.634336471557617
3949199,-9.38421630859375
3949249,-10.138958930969238
3949299,-9.460677146911621
3949349,-4.282878875732422
3949399,-15.159957885742188
3949449,-13.540828704833984
3949499,-10.814010620117188
3949549,-13.888969421386719
3949599,-11.672975540161133
3949649,-13.068493843078613
3949699,-8.857470512390137
3949749,-7.9344916343688965
3949799,-14.190571784973145
3949849,-13.321868896484375
3949899,-10.5543212890625
3949949,-13.087747573852539
3949999,-15.204184532165527
3950049,-13.526597023010254
3950099,-6.901523590087891
3950149,-13.851639747619629
3950199,-15.27750301361084
3950249,-16.764955520629883
3950299,-6.594758987426758
3950349,-0.8540635108947754
3950399,-12.305803298950195
3950449,-4.613255500793457
3950499,-13.075040817260742
3950549,-14.600200653076172
3950599,-10.032083511352539
3950649,-3.2106428146362305
3950699,-5.74064302444458
3950749,-14.46553897857666
3950799,-15.940630912780762
3950849,-10.600977897644043
3950899,-11.678299903869629
3950949,-7.212536811828613
3950999,-9.823437690734863
3951049,-12.178197860717773
3951099,-5.062436580657959
3951149,-13.798307418823242
3951199,-9.43005084991455
3951249,-9.030344009399414
3951299,-18.252582550048828
3951349,-10.880403518676758
3951399,-16.628496170043945
3951449,-12.597620964050293
3951499,-10.386488914489746
3951549,-6.603487014770508
3951599,-6.227470397949219
3951649,-8.775017738342285
3951699,-6.980061054229736
3951749,-18.30050277709961
3951799,-9.998899459838867
3951849,-7.915609359741211
3951899,-5.4868550300598145
3951949,-7.704301834106445
3951999,-10.114384651184082
3952049,-10.288145065307617
3952099,-12.622289657592773
3952149,-18.84952163696289
3952199,-14.365376472473145
3952249,-10.192341804504395
3952299,-6.637629985809326
3952349,-5.4917378425598145
3952399,-14.260878562927246
3952449,-11.613411903381348
3952499,-12.492842674255371
3952549,-10.299363136291504
3952599,-10.502361297607422
3952649,-13.099507331848145
3952699,-15.184864044189453
3952749,-6.810921669006348
3952799,-8.443119049072266
3952849,-11.320242881774902
3952899,-14.554622650146484
3952949,-13.433408737182617
3952999,-14.36933708190918
3953049,-9.957242965698242
3953099,-10.457783699035645
3953149,-12.09006118774414
3953199,-12.080188751220703
3953249,-11.145566940307617
3953299,-13.051033973693848
3953349,-11.908285140991211
3953399,-10.216118812561035
3953449,-8.29507064819336
3953499,-13.842181205749512
3953549,-14.468149185180664
3953599,-8.25637149810791
3953649,-8.582915306091309
3953699,-10.717835426330566
3953749,-11.17614459991455
3953799,-9.036772727966309
3953849,-6.446963310241699
3953899,-11.688679695129395
3953949,-6.746580123901367
3953999,-7.570947647094727
3954049,-15.62807846069336
3954099,-7.675920009613037
3954149,-13.579310417175293
3954199,-9.970658302307129
3954249,-16.992341995239258
3954299,-12.451886177062988
3954349,-9.877433776855469
3954399,-8.278142929077148
3954449,-11.307450294494629
3954499,-9.984675407409668
3954549,-16.226308822631836
3954599,-9.200166702270508
3954649,-10.840394020080566
3954699,-7.853780746459961
3954749,-11.404356002807617
3954799,-5.660121440887451
3954849,-11.044702529907227
3954899,-1.5008231401443481
3954949,-9.13674259185791
3954999,-10.60983943939209
3955049,-10.924423217773438
3955099,-3.927680492401123
3955149,-14.403349876403809
3955199,-8.839822769165039
3955249,-11.046886444091797
3955299,-5.823657989501953
3955349,-12.653607368469238
3955399,-16.3382568359375
3955449,-13.521825790405273
3955499,-11.853118896484375
3955549,-6.559510231018066
3955599,-9.455388069152832
3955649,-5.046515941619873
3955699,-7.93236780166626
3955749,-12.499082565307617
3955799,-9.335126876831055
3955849,-5.553343296051025
3955899,-8.998964309692383
3955949,-14.41854190826416
3955999,-12.056169509887695
3956049,-16.088022232055664
3956099,-9.30884075164795
3956149,-13.21330738067627
3956199,-14.376653671264648
3956249,-14.241114616394043
3956299,-12.377946853637695
3956349,-8.545950889587402
3956399,-13.464950561523438
3956449,-14.270610809326172
3956499,-12.782557487487793
3956549,-18.86653709411621
3956599,-12.53437614440918
3956649,-15.524491310119629
3956699,-10.426860809326172
3956749,-11.334806442260742
3956799,-14.85279655456543
3956849,-12.358206748962402
3956899,-14.757286071777344
3956949,-12.26060962677002
3956999,-9.380802154541016
3957049,-11.737015724182129
3957099,-16.614591598510742
3957149,-12.572717666625977
3957199,-14.699141502380371
3957249,-8.218585014343262
3957299,-8.588245391845703
3957349,-8.947174072265625
3957399,-6.482686519622803
3957449,-14.575369834899902
3957499,-6.852197170257568
3957549,-9.541234970092773
3957599,-18.058059692382812
3957649,-12.01832389831543
3957699,-15.976567268371582
3957749,-11.222088813781738
3957799,-16.012121200561523
3957849,-6.188686370849609
3957899,-9.404254913330078
3957949,-7.841371536254883
3957999,-16.71666145324707
3958049,-10.890433311462402
3958099,-5.100675106048584
3958149,-19.0020751953125
3958199,-8.126726150512695
3958249,-19.40986442565918
3958299,-15.332423210144043
3958349,-10.39625358581543
3958399,-7.816277027130127
3958449,-10.219337463378906
3958499,-12.852873802185059
3958549,-14.38585376739502
3958599,-10.551152229309082
3958649,-7.620837688446045
3958699,-13.777084350585938
3958749,-9.22639274597168
3958799,-12.388442039489746
3958849,-6.8970866203308105
3958899,-6.267122268676758
3958949,-11.6388521194458
3958999,-8.302896499633789
3959049,-9.753704071044922
3959099,-12.070503234863281
3959149,-7.74336576461792
3959199,-10.364861488342285
3959249,-12.018071174621582
3959299,-12.489925384521484
3959349,-9.446085929870605
3959399,-1.3553320169448853
3959449,-12.728574752807617
3959499,-12.380383491516113
3959549,-10.87601089477539
3959599,0.9706840515136719
3959649,-6.4605712890625
3959699,-19.958965301513672
3959749,-10.186580657958984
3959799,-19.99195098876953
3959849,-13.851510047912598
3959899,-11.443798065185547
3959949,-5.865977764129639
3959999,-19.87677574157715
3960049,-17.3458251953125
3960099,-8.64271354675293
3960149,-6.073246002197266
3960199,-8.894918441772461
3960249,-9.699036598205566
3960299,-12.458390235900879
3960349,-10.706772804260254
3960399,-21.077985763549805
3960449,-10.079477310180664
3960499,-22.57549285888672
3960549,-14.570393562316895
3960599,-7.259057998657227
3960649,-16.98442268371582
3960699,-8.950729370117188
3960749,-18.47640609741211
3960799,-5.62106990814209
3960849,-11.508586883544922
3960899,-11.852067947387695
3960949,-10.220914840698242
3960999,-11.72628116607666
3961049,-11.55817985534668
3961099,-9.114821434020996
3961149,-16.13804817199707
3961199,-9.854536056518555
3961249,-11.865438461303711
3961299,-8.921220779418945
3961349,-14.383634567260742
3961399,-8.50586223602295
3961449,-10.463154792785645
3961499,-11.985876083374023
3961549,-9.14012622833252
3961599,-10.71231460571289
3961649,-16.482236862182617
3961699,-13.984888076782227
3961749,-8.834254264831543
3961799,-13.37801742553711
3961849,-12.739808082580566
3961899,-13.00202751159668
3961949,-6.987396717071533
3961999,-11.73354721069336
3962049,-16.204666137695312
3962099,-12.34145736694336
3962149,-4.099094867706299
3962199,-16.680377960205078
3962249,-4.456284999847412
3962299,-8.81351375579834
3962349,-12.000473022460938
3962399,-4.594437599182129
3962449,-8.576061248779297
3962499,-8.519901275634766
3962549,-8.68072509765625
3962599,-14.90750789642334
3962649,-7.134204864501953
3962699,-9.99474048614502
3962749,-9.759815216064453
3962799,-14.34415340423584
3962849,-13.0267333984375
3962899,-7.075299263000488
3962949,-7.27066707611084
3962999,-9.775459289550781
3963049,-17.210533142089844
3963099,-14.246713638305664
3963149,-5.528331279754639
3963199,-12.15029525756836
3963249,-12.186491012573242
3963299,-13.824081420898438
3963349,-15.00794506072998
3963399,-9.301623344421387
3963449,-11.413804054260254
3963499,-14.183622360229492
3963549,-7.384044170379639
3963599,-4.463514804840088
3963649,-8.434985160827637
3963699,-8.728169441223145
3963749,-6.514461517333984
3963799,-7.326079368591309
3963849,-21.55596351623535
3963899,-3.778092384338379
3963949,-4.241614818572998
3963999,-10.957487106323242
3964049,-6.254063129425049
3964099,-9.275357246398926
3964149,-6.4420623779296875
3964199,-9.120699882507324
3964249,-9.330159187316895
3964299,-7.521977424621582
3964349,-7.132753849029541
3964399,-10.68440055847168
3964449,-13.735904693603516
3964499,-3.4768476486206055
3964549,-12.460868835449219
3964599,-8.484123229980469
3964649,-5.003713130950928
3964699,-10.702982902526855
3964749,-11.875994682312012
3964799,-8.736510276794434
3964849,-18.769628524780273
3964899,-13.388608932495117
3964949,-9.6126708984375
3964999,-10.6902437210083
3965049,-11.616684913635254
3965099,-11.788661003112793
3965149,-17.04116439819336
3965199,-10.1161470413208
3965249,-4.435150146484375
3965299,-9.913047790527344
3965349,-11.233321189880371
3965399,-13.630841255187988
3965449,-14.503496170043945
3965499,-8.241243362426758
3965549,-7.573375701904297
3965599,-8.869733810424805
3965649,-11.8159761428833
3965699,-8.982874870300293
3965749,-9.292174339294434
3965799,-7.603577136993408
3965849,-6.593657493591309
3965899,-18.446109771728516
3965949,-18.582792282104492
3965999,-15.255017280578613
3966049,-11.18380069732666
3966099,-9.81332778930664
3966149,-5.735157012939453
3966199,-10.405632019042969
3966249,-10.859010696411133
3966299,-10.387187957763672
3966349,-8.412394523620605
3966399,-15.520048141479492
3966449,-14.62398624420166
3966499,-11.243525505065918
3966549,-13.888222694396973
3966599,-14.297051429748535
3966649,-7.952475070953369
3966699,-11.979793548583984
3966749,-13.011739730834961
3966799,-9.883935928344727
3966849,-8.084912300109863
3966899,-15.554244041442871
3966949,-4.486700534820557
3966999,-11.652329444885254
3967049,-15.45941162109375
3967099,-13.836533546447754
3967149,-12.751382827758789
3967199,-5.992968559265137
3967249,-11.820698738098145
3967299,-5.293262004852295
3967349,-4.470808982849121
3967399,-9.999242782592773
3967449,-11.181865692138672
3967499,-8.846480369567871
3967549,-5.364794731140137
3967599,-10.309744834899902
3967649,-14.355518341064453
3967699,-2.680917739868164
3967749,-2.7514822483062744
3967799,-6.7715277671813965
3967849,-9.472525596618652
3967899,-10.865850448608398
3967949,-9.393097877502441
3967999,-5.964890956878662
3968049,-16.136920928955078
3968099,-9.438885688781738
3968149,-15.243709564208984
3968199,-4.117560386657715
3968249,-15.36567497253418
3968299,0.34857144951820374
3968349,-9.194543838500977
3968399,-14.482827186584473
3968449,-12.622042655944824
3968499,-12.397005081176758
3968549,-13.377213478088379
3968599,-11.213225364685059
3968649,-9.434489250183105
3968699,-14.477437973022461
3968749,-9.846200942993164
3968799,-6.120694637298584
3968849,-6.607283592224121
3968899,-17.379804611206055
3968949,-11.837774276733398
3968999,-11.944869041442871
3969049,-12.219077110290527
3969099,-10.560999870300293
3969149,-17.857051849365234
3969199,-6.50773286819458
3969249,-13.535100936889648
3969299,-6.62670373916626
3969349,-9.900787353515625
3969399,-7.440243721008301
3969449,-12.317985534667969
3969499,-8.487456321716309
3969549,-3.824503183364868
3969599,-5.24397611618042
3969649,-15.29284381866455
3969699,-1.5355545282363892
3969749,-7.507139682769775
3969799,-4.5422563552856445
3969849,-15.484281539916992
3969899,-0.8513855934143066
3969949,-13.18322467803955
3969999,-7.069322109222412
3970049,-7.427835941314697
3970099,-7.51190185546875
3970149,-9.760420799255371
3970199,-8.530659675598145
3970249,-8.226226806640625
3970299,-16.454605102539062
3970349,-13.813359260559082
3970399,-14.268086433410645
3970449,-10.067327499389648
3970499,-17.63687515258789
3970549,-13.282157897949219
3970599,-15.330289840698242
3970649,-8.008003234863281
3970699,-17.0163516998291
3970749,-10.625631332397461
3970799,-12.575274467468262
3970849,-18.105117797851562
3970899,-7.939389228820801
3970949,-10.179756164550781
3970999,-12.051478385925293
3971049,-13.825684547424316
3971099,-8.074259757995605
3971149,-9.970362663269043
3971199,-10.874939918518066
3971249,-7.5394287109375
3971299,-5.971236228942871
3971349,-10.165599822998047
3971399,-5.2799506187438965
3971449,-9.214661598205566
3971499,-11.152424812316895
3971549,-10.44369125366211
3971599,-9.220934867858887
3971649,-12.25263786315918
3971699,-10.14078426361084
3971749,-16.141178131103516
3971799,-13.940848350524902
3971849,-12.614913940429688
3971899,-13.927910804748535
3971949,-17.849388122558594
3971999,-8.338260650634766
3972049,-14.537572860717773
3972099,-10.12535572052002
3972149,-13.224102020263672
3972199,-7.3937811851501465
3972249,-13.658907890319824
3972299,-8.314448356628418
3972349,-16.437477111816406
3972399,-8.591175079345703
3972449,-16.02469825744629
3972499,-8.254500389099121
3972549,-6.573173522949219
3972599,-13.93541431427002
3972649,-12.509791374206543
3972699,-10.45438289642334
3972749,-11.625009536743164
3972799,-11.52212905883789
3972849,-11.137822151184082
3972899,-12.148321151733398
3972949,-13.160380363464355
3972999,-18.733911514282227
3973049,-6.370083332061768
3973099,-11.197530746459961
3973149,-12.143497467041016
3973199,-10.966628074645996
3973249,-11.267309188842773
3973299,-19.155567169189453
3973349,-15.021944046020508
3973399,-11.300950050354004
3973449,-11.428763389587402
3973499,-2.0841991901397705
3973549,-7.509597301483154
3973599,-10.456592559814453
3973649,-7.891276836395264
3973699,-15.622572898864746
3973749,-15.193424224853516
3973799,-13.97260570526123
3973849,-12.281194686889648
3973899,-4.9777445793151855
3973949,-18.230907440185547
3973999,-7.231198310852051
3974049,-13.334338188171387
3974099,-11.944655418395996
3974149,-11.48813247680664
3974199,-15.155574798583984
3974249,-6.098741054534912
3974299,-12.855271339416504
3974349,-9.565539360046387
3974399,-9.648569107055664
3974449,-12.85531234741211
3974499,-12.862237930297852
3974549,-14.63702392578125
3974599,-11.87410831451416
3974649,-9.013874053955078
3974699,-13.857344627380371
3974749,-14.093141555786133
3974799,-15.268231391906738
3974849,-14.485727310180664
3974899,-9.192309379577637
3974949,-15.923661231994629
3974999,-11.848531723022461
3975049,-9.500175476074219
3975099,-8.337455749511719
3975149,-11.0457763671875
3975199,-13.42537784576416
3975249,-11.10201358795166
3975299,-16.633405685424805
3975349,-12.803590774536133
3975399,-15.503425598144531
3975449,-10.101978302001953
3975499,-5.915004253387451
3975549,-12.890761375427246
3975599,-9.675256729125977
3975649,-11.424307823181152
3975699,-19.77402114868164
3975749,-11.705731391906738
3975799,-6.1515021324157715
3975849,-8.92284107208252
3975899,-13.05500602722168
3975949,-12.343503952026367
3975999,-10.283283233642578
3976049,-10.161585807800293
3976099,-12.277727127075195
3976149,-12.229288101196289
3976199,-9.983144760131836
3976249,-5.652165412902832
3976299,-9.962140083312988
3976349,-15.30982494354248
3976399,-11.782097816467285
3976449,-13.161191940307617
3976499,-16.130613327026367
3976549,-7.670538425445557
3976599,-17.08611297607422
3976649,-15.565984725952148
3976699,-15.036874771118164
3976749,-6.944578647613525
3976799,-9.494688987731934
3976849,-16.90979766845703
3976899,-5.675775527954102
3976949,-9.71204948425293
3976999,-9.22770881652832
3977049,-18.143150329589844
3977099,-11.92971420288086
3977149,-12.600607872009277
3977199,-15.007919311523438
3977249,-12.67073917388916
3977299,-10.462870597839355
3977349,-12.041601181030273
3977399,-14.505684852600098
3977449,-11.25832748413086
3977499,-11.445996284484863
3977549,-19.328275680541992
3977599,-12.634175300598145
3977649,-16.036535263061523
3977699,-7.879956245422363
3977749,-12.897378921508789
3977799,-16.189748764038086
3977849,-11.377535820007324
3977899,-8.319026947021484
3977949,-6.88372278213501
3977999,-15.938762664794922
3978049,-0.7728355526924133
3978099,-15.096527099609375
3978149,-9.725327491760254
3978199,-12.858011245727539
3978249,-9.719303131103516
3978299,-14.919031143188477
3978349,-15.570321083068848
3978399,-12.033464431762695
3978449,-6.90568208694458
3978499,-12.250997543334961
3978549,-16.291419982910156
3978599,-12.194759368896484
3978649,-11.172985076904297
3978699,-11.379467010498047
3978749,-13.780258178710938
3978799,-10.615403175354004
3978849,-13.83719539642334
3978899,-17.285001754760742
3978949,-10.311155319213867
3978999,-11.343355178833008
3979049,-13.386332511901855
3979099,-15.562965393066406
3979149,-11.107397079467773
3979199,-4.438872814178467
3979249,-11.766298294067383
3979299,-15.956260681152344
3979349,-11.032918930053711
3979399,-10.790938377380371
3979449,-8.894207000732422
3979499,-4.454963207244873
3979549,-14.328590393066406
3979599,-14.946261405944824
3979649,-12.815972328186035
3979699,-12.675538063049316
3979749,-14.239432334899902
3979799,-19.562883377075195
3979849,-13.983023643493652
3979899,-8.058895111083984
3979949,-16.84064483642578
3979999,-5.037547588348389
3980049,-12.25287914276123
3980099,-8.263272285461426
3980149,-15.165748596191406
3980199,-13.314806938171387
3980249,-13.065812110900879
3980299,-10.710461616516113
3980349,-15.186002731323242
3980399,-12.810930252075195
3980449,-15.501461029052734
3980499,-9.392483711242676
3980549,-13.407980918884277
3980599,-9.794178009033203
3980649,-11.078761100769043
3980699,-9.348241806030273
3980749,-9.331172943115234
3980799,-3.623124599456787
3980849,-7.638011455535889
3980899,-11.61385440826416
3980949,-12.279582023620605
3980999,-18.396509170532227
3981049,-12.62690544128418
3981099,-6.018896579742432
3981149,-11.130799293518066
3981199,-9.937735557556152
3981249,-12.482524871826172
3981299,-11.69132137298584
3981349,-14.370321273803711
3981399,-8.610039710998535
3981449,-13.07123851776123
3981499,-10.470678329467773
3981549,-13.502707481384277
3981599,-15.64609146118164
3981649,-11.98282527923584
3981699,-9.2966890335083
3981749,-14.550806045532227
3981799,-6.503276348114014
3981849,-16.41431999206543
3981899,-10.185047149658203
3981949,-12.142980575561523
3981999,-11.911508560180664
3982049,-6.7236433029174805
3982099,-12.637005805969238
3982149,-4.72996187210083
3982199,-15.423722267150879
3982249,-4.662050247192383
3982299,-18.92087745666504
3982349,-7.892624855041504
3982399,-12.637876510620117
3982449,-14.332165718078613
3982499,-4.123706817626953
3982549,-9.807231903076172
3982599,-6.917442798614502
3982649,-4.082989692687988
3982699,-11.876285552978516
3982749,-6.89249324798584
3982799,-8.607529640197754
3982849,-15.509685516357422
3982899,-9.16536808013916
3982949,-8.791314125061035
3982999,-16.3272705078125
3983049,-8.556050300598145
3983099,-5.896944046020508
3983149,-9.598386764526367
3983199,-8.264264106750488
3983249,-11.598702430725098
3983299,-11.728226661682129
3983349,-10.028277397155762
3983399,-9.979540824890137
3983449,-13.853761672973633
3983499,-10.29531192779541
3983549,-11.317797660827637
3983599,-10.185796737670898
3983649,-9.891853332519531
3983699,-10.910778999328613
3983749,-14.725726127624512
3983799,-17.882488250732422
3983849,-11.120408058166504
3983899,-13.936875343322754
3983949,-17.29104232788086
3983999,-10.664994239807129
3984049,-4.859519004821777
3984099,-11.061274528503418
3984149,-12.477588653564453
3984199,-11.046518325805664
3984249,-12.145061492919922
3984299,-6.818880081176758
3984349,-10.12109088897705
3984399,-8.135270118713379
3984449,-8.421855926513672
3984499,-13.662248611450195
3984549,-9.036150932312012
3984599,-18.91938591003418
3984649,-4.8460187911987305
3984699,-10.138895988464355
3984749,-5.151078701019287
3984799,-11.367807388305664
3984849,-9.333747863769531
3984899,-8.805119514465332
3984949,-16.584003448486328
3984999,-1.381278395652771
3985049,-18.3892879486084
3985099,-5.098603248596191
3985149,-9.674294471740723
3985199,-9.971395492553711
3985249,-13.396163940429688
3985299,-9.876008987426758
3985349,-13.596699714660645
3985399,-10.772161483764648
3985449,-12.630559921264648
3985499,-14.078157424926758
3985549,-13.412405967712402
3985599,-9.904964447021484
3985649,-13.618779182434082
3985699,-18.405542373657227
3985749,-17.895334243774414
3985799,-9.998002052307129
3985849,-11.316535949707031
3985899,-6.491929531097412
3985949,-14.08641529083252
3985999,-8.605831146240234
3986049,-6.718048572540283
3986099,-9.763319969177246
3986149,-7.6918134689331055
3986199,-8.5040864944458
3986249,-8.785066604614258
3986299,-15.407764434814453
3986349,-10.221562385559082
3986399,-9.436785697937012
3986449,-14.181506156921387
3986499,-17.96564483642578
3986549,-8.701492309570312
3986599,-7.89008903503418
3986649,-13.540614128112793
3986699,-13.319637298583984
3986749,-9.648469924926758
3986799,-15.722949981689453
3986849,-14.929598808288574
3986899,-13.20748233795166
3986949,-19.987215042114258
3986999,-11.438672065734863
3987049,-7.079989433288574
3987099,-12.849289894104004
3987149,-9.087664604187012
3987199,-19.090835571289062
3987249,-7.698389053344727
3987299,-4.565727710723877
3987349,-12.603266716003418
3987399,-13.264421463012695
3987449,-14.278114318847656
3987499,-1.8321000337600708
3987549,-14.864999771118164
3987599,-7.854134559631348
3987649,-12.444417953491211
3987699,-14.376436233520508
3987749,-8.733061790466309
3987799,-10.137146949768066
3987849,-11.565361976623535
3987899,-10.471854209899902
3987949,-9.29318904876709
3987999,-6.9753031730651855
3988049,-14.345871925354004
3988099,-16.317678451538086
3988149,-11.523455619812012
3988199,-8.152384757995605
3988249,-11.508386611938477
3988299,-7.902673244476318
3988349,-13.796099662780762
3988399,-12.313979148864746
3988449,-13.21426010131836
3988499,-5.296932220458984
3988549,-9.433917999267578
3988599,-9.042369842529297
3988649,-11.54205322265625
3988699,-13.618644714355469
3988749,-13.019956588745117
3988799,-8.556822776794434
3988849,-12.752954483032227
3988899,-16.43828010559082
3988949,-17.911901473999023
3988999,-13.257942199707031
3989049,-6.141348361968994
3989099,-6.024710178375244
3989149,-11.589791297912598
3989199,-10.108085632324219
3989249,-6.645040512084961
3989299,-10.7789306640625
3989349,-11.11579704284668
3989399,-17.1643123626709
3989449,-15.107094764709473
3989499,-16.552480697631836
3989549,-11.019274711608887
3989599,-11.676399230957031
3989649,-13.115415573120117
3989699,-12.631660461425781
3989749,-10.914464950561523
3989799,-14.777201652526855
3989849,-15.951881408691406
3989899,-9.806770324707031
3989949,-9.930025100708008
3989999,-11.439973831176758
3990049,-7.730815887451172
3990099,-9.810937881469727
3990149,-15.46221923828125
3990199,-9.468059539794922
3990249,-14.149331092834473
3990299,-13.121750831604004
3990349,-16.328418731689453
3990399,-10.175017356872559
3990449,-10.599464416503906
3990499,-10.41491413116455
3990549,-17.250377655029297
3990599,-11.013262748718262
3990649,-16.660106658935547
3990699,-8.47337818145752
3990749,-12.198919296264648
3990799,-11.077400207519531
3990849,-18.759910583496094
3990899,-19.638925552368164
3990949,-8.672616958618164
3990999,-16.247251510620117
3991049,-15.598490715026855
3991099,-6.2730817794799805
3991149,-12.390327453613281
3991199,-13.67959213256836
3991249,-10.231785774230957
3991299,-11.238712310791016
3991349,-9.130500793457031
3991399,-6.782666206359863
3991449,-13.66808795928955
3991499,-14.139906883239746
3991549,-7.98406982421875
3991599,-16.45960235595703
3991649,-15.158025741577148
3991699,-11.219123840332031
3991749,-6.0859222412109375
3991799,-9.271638870239258
3991849,-12.242395401000977
3991899,-11.515564918518066
3991949,-15.65073299407959
3991999,-16.65615463256836
3992049,-6.681676387786865
3992099,-8.834840774536133
3992149,-12.66348648071289
3992199,-13.046976089477539
3992249,-9.604426383972168
3992299,-14.98575210571289
3992349,-9.195802688598633
3992399,-12.968764305114746
3992449,-12.632987022399902
3992499,-9.777894020080566
3992549,-12.745747566223145
3992599,-15.06857681274414
3992649,-11.040718078613281
3992699,-11.205629348754883
3992749,-10.355236053466797
3992799,-14.477356910705566
3992849,-12.72265338897705
3992899,-16.881479263305664
3992949,-11.375520706176758
3992999,-5.665182113647461
3993049,-13.294694900512695
3993099,-12.920053482055664
3993149,-12.670641899108887
3993199,-12.18227767944336
3993249,-10.147185325622559
3993299,-16.925968170166016
3993349,-14.860495567321777
3993399,-11.404172897338867
3993449,-16.561771392822266
3993499,-5.173007011413574
3993549,-15.548354148864746
3993599,-6.8438920974731445
3993649,-13.8895263671875
3993699,-12.063421249389648
3993749,-11.01058292388916
3993799,-6.606187343597412
3993849,-12.886045455932617
3993899,-8.325501441955566
3993949,-9.440160751342773
3993999,-6.7449116706848145
3994049,-19.850629806518555
3994099,-11.759503364562988
3994149,-15.780924797058105
3994199,-12.87895679473877
3994249,-19.678434371948242
3994299,-14.504342079162598
3994349,-10.288131713867188
3994399,-13.82861328125
3994449,-3.993408441543579
3994499,-6.186505317687988
3994549,-16.867618560791016
3994599,-8.466020584106445
3994649,-14.465310096740723
3994699,-10.502799987792969
3994749,-13.279729843139648
3994799,-5.572849273681641
3994849,-19.41021156311035
3994899,-18.697349548339844
3994949,-7.939018249511719
3994999,-11.747810363769531
3995049,-14.852254867553711
3995099,-11.6742525100708
3995149,-12.53465747833252
3995199,-7.271851539611816
3995249,-16.94941520690918
3995299,-8.71611499786377
3995349,-18.8856201171875
3995399,-10.036585807800293
3995449,-13.0285005569458
3995499,-8.667974472045898
3995549,-7.67716121673584
3995599,-12.014303207397461
3995649,-1.3806170225143433
3995699,-12.750334739685059
3995749,-7.062901020050049
3995799,-12.107784271240234
