step,value
56949,0.6253240704536438
56999,-0.878626823425293
57049,-0.5706019997596741
57099,-0.2596176564693451
57149,1.1454061269760132
57199,-0.848621129989624
57249,0.9953011870384216
57299,2.0144269466400146
57349,1.8200162649154663
57399,1.546351671218872
57449,2.297959804534912
57499,0.9535177946090698
57549,0.03976469859480858
57599,1.777614951133728
57649,0.8414663672447205
57699,-1.1420331001281738
57749,-0.5870852470397949
57799,1.5170024633407593
57849,3.695441722869873
57899,1.667257308959961
57949,0.4520414471626282
57999,1.1836827993392944
58049,2.261056900024414
58099,-0.33837318420410156
58149,1.762428879737854
58199,1.9228792190551758
58249,1.0394830703735352
58299,0.4386554956436157
58349,0.39832139015197754
58399,0.5818872451782227
58449,1.0448509454727173
58499,0.8352730870246887
58549,2.26395845413208
58599,1.7523890733718872
58649,0.9820526242256165
58699,0.958362877368927
58749,-0.441432386636734
58799,1.2727751731872559
58849,3.2865991592407227
58899,0.43904417753219604
58949,0.9978446960449219
58999,0.22545012831687927
59049,-0.856713593006134
59099,0.9079651832580566
59149,0.563959538936615
59199,0.07274138182401657
59249,1.0638561248779297
59299,1.4273015260696411
59349,1.1255556344985962
59399,2.1521129608154297
59449,2.031414270401001
59499,1.7037686109542847
59549,1.4779624938964844
59599,0.6980374455451965
59649,2.472754955291748
59699,0.2713642418384552
59749,1.7153794765472412
59799,0.3596652150154114
59849,0.7964522242546082
59899,-0.433788537979126
59949,1.4861966371536255
59999,1.2023342847824097
60049,4.233160495758057
60099,2.3450331687927246
60149,-1.0255446434020996
60199,1.5738649368286133
60249,1.7182682752609253
60299,-0.22063001990318298
60349,0.002885921159759164
60399,0.125493586063385
60449,2.115793228149414
60499,1.6424407958984375
60549,-0.4775388240814209
60599,2.1986467838287354
60649,1.8773902654647827
60699,3.001176357269287
60749,0.44672468304634094
60799,1.5630919933319092
60849,1.69321870803833
60899,2.503028631210327
60949,3.2596709728240967
60999,0.08252716809511185
61049,1.9655184745788574
61099,2.4384429454803467
61149,-0.03196360170841217
61199,1.9466863870620728
61249,2.1258697509765625
61299,2.3417866230010986
61349,2.1454906463623047
61399,1.8797398805618286
61449,1.2031234502792358
61499,1.395402193069458
61549,0.5094109773635864
61599,0.2365817427635193
61649,0.8990752100944519
61699,1.3651902675628662
61749,1.9558011293411255
61799,1.354623556137085
61849,0.6141678094863892
61899,2.575208902359009
61949,0.7116488814353943
61999,1.3263040781021118
62049,1.1767897605895996
62099,2.5138282775878906
62149,1.047231674194336
62199,2.0416224002838135
62249,2.8453409671783447
62299,1.3767441511154175
62349,3.0754785537719727
62399,0.8671550750732422
62449,0.13501088321208954
62499,0.9489916563034058
62549,2.8168652057647705
62599,1.8987606763839722
62649,0.3457925617694855
62699,1.2157261371612549
62749,-0.1319599449634552
62799,0.27350813150405884
62849,1.3589097261428833
62899,0.9505979418754578
62949,1.3232617378234863
62999,0.7046586275100708
63049,0.6008477210998535
63099,0.30094262957572937
63149,2.768742084503174
63199,2.294238567352295
63249,1.684027910232544
63299,0.41149649024009705
63349,3.550779342651367
63399,1.1231602430343628
63449,0.002659791149199009
63499,0.8252014517784119
63549,0.5229985117912292
63599,0.6582979559898376
63649,1.646512508392334
63699,-0.36167821288108826
63749,0.7470256090164185
63799,1.7246562242507935
63849,1.7425029277801514
63899,0.36240822076797485
63949,1.0199168920516968
63999,2.406078338623047
64049,0.11834406852722168
64099,0.9302055239677429
64149,-1.0997868776321411
64199,-1.5969418287277222
64249,0.2672367990016937
64299,1.4958293437957764
64349,0.5817642211914062
64399,-0.5449590086936951
64449,0.47293394804000854
64499,0.286487877368927
64549,0.6631143689155579
64599,0.8630372285842896
64649,2.1159262657165527
64699,-0.9289161562919617
64749,1.693820834159851
64799,2.7500193119049072
64849,0.31961768865585327
64899,0.22225412726402283
64949,1.8444138765335083
64999,1.257527470588684
65049,2.7304880619049072
65099,-0.775644063949585
65149,0.6451951265335083
65199,3.125386953353882
65249,-0.6013563275337219
65299,1.0869340896606445
65349,1.26620352268219
65399,-1.0587342977523804
65449,-0.7813947796821594
65499,1.6239079236984253
65549,1.253099799156189
65599,1.983266830444336
65649,0.6862139105796814
65699,0.5110756754875183
65749,0.3870866298675537
65799,-0.4204198122024536
65849,2.001826763153076
65899,1.1693185567855835
65949,1.8199892044067383
65999,2.5095102787017822
66049,2.012444019317627
66099,1.342197299003601
66149,0.2079056352376938
66199,2.1155595779418945
66249,1.7197949886322021
66299,1.3666337728500366
66349,-0.2194918543100357
66399,0.5750998854637146
66449,2.3097259998321533
66499,1.068131685256958
66549,-0.7161049842834473
66599,1.9901628494262695
66649,0.04702175408601761
66699,2.4910545349121094
66749,0.8891115784645081
66799,-0.1386580467224121
66849,0.4088444113731384
66899,0.3296562433242798
66949,2.1092565059661865
66999,0.6816762685775757
67049,-0.843898355960846
67099,1.4284741878509521
67149,0.9237151145935059
67199,1.7395398616790771
67249,2.429136276245117
67299,1.124807357788086
67349,-0.24449768662452698
67399,2.0139782428741455
67449,1.446277141571045
67499,0.6772796511650085
67549,0.894691526889801
67599,4.346776008605957
67649,0.4420289993286133
67699,1.507918357849121
67749,2.0600321292877197
67799,1.8294410705566406
67849,1.0542957782745361
67899,1.421535849571228
67949,0.8187075257301331
67999,0.7870914340019226
68049,2.086529016494751
68099,0.8492661714553833
68149,2.4425554275512695
68199,0.8655276894569397
68249,0.606837809085846
68299,1.3945268392562866
68349,0.16272780299186707
68399,1.5232934951782227
68449,0.029504576697945595
68499,2.73237943649292
68549,0.9096118807792664
68599,3.210773229598999
68649,1.8260592222213745
68699,1.6494174003601074
68749,1.726941466331482
68799,0.34028321504592896
68849,0.5066628456115723
68899,0.8517492413520813
68949,1.4755498170852661
68999,0.6965459585189819
69049,3.011425256729126
69099,1.2199121713638306
69149,1.8309913873672485
69199,1.3435192108154297
69249,1.2833566665649414
69299,-1.7745376825332642
69349,1.1014803647994995
69399,0.7797747254371643
69449,0.9164324402809143
69499,1.8415178060531616
69549,4.121061325073242
69599,1.6266862154006958
69649,2.375284194946289
69699,1.1741485595703125
69749,1.9299099445343018
69799,1.3605785369873047
69849,2.025607109069824
69899,1.635116696357727
69949,0.3761797547340393
69999,1.225279688835144
70049,0.5111904144287109
70099,1.9925568103790283
70149,3.764981985092163
70199,1.1102256774902344
70249,-1.5872834920883179
70299,2.740568161010742
70349,3.03832745552063
70399,2.5797979831695557
70449,1.28373384475708
70499,1.4811222553253174
70549,-0.5749925971031189
70599,-0.7260951995849609
70649,1.7980422973632812
70699,2.5508499145507812
70749,-0.582719624042511
70799,0.2104094922542572
70849,1.8653464317321777
70899,-0.7123215794563293
70949,0.02229906991124153
70999,2.602961301803589
71049,0.1323925256729126
71099,2.9055776596069336
71149,3.091005802154541
71199,2.5187265872955322
71249,0.20046275854110718
71299,1.648503065109253
71349,2.2435848712921143
71399,2.638859510421753
71449,-0.25490114092826843
71499,3.429845094680786
71549,1.0407476425170898
71599,2.4984166622161865
71649,1.1421542167663574
71699,0.9831900000572205
71749,1.0988469123840332
71799,1.552314281463623
71849,0.7374190092086792
71899,1.1060012578964233
71949,1.079003095626831
71999,-0.864769458770752
72049,1.4847779273986816
72099,1.2859644889831543
72149,-0.027812976390123367
72199,0.9513868093490601
72249,1.1097640991210938
72299,1.2379863262176514
72349,-0.47073638439178467
72399,1.157134771347046
72449,1.0596578121185303
72499,2.4973320960998535
72549,0.8141807317733765
72599,1.6687065362930298
72649,2.5775094032287598
72699,1.0292596817016602
72749,1.3819118738174438
72799,1.3291114568710327
72849,2.5142295360565186
72899,0.06954638659954071
72949,0.5296157598495483
72999,2.039365768432617
73049,2.117730140686035
73099,2.1387109756469727
73149,-0.01592627353966236
73199,1.4505493640899658
73249,3.114203453063965
73299,0.27303561568260193
73349,-0.9375603795051575
73399,0.552390992641449
73449,0.4780316948890686
73499,0.9498440027236938
73549,-2.059159278869629
73599,1.4074885845184326
73649,1.0346243381500244
73699,1.328045129776001
73749,1.6946691274642944
73799,0.45699411630630493
73849,1.812054991722107
73899,2.301954507827759
73949,2.0844509601593018
73999,0.8402779698371887
74049,4.210573673248291
74099,1.985089659690857
74149,2.3690056800842285
74199,2.0174453258514404
74249,2.612579345703125
74299,1.9634872674942017
74349,1.7698619365692139
74399,2.047182083129883
74449,1.7876698970794678
74499,-1.3535336256027222
74549,0.964941143989563
74599,1.187504768371582
74649,2.050269365310669
74699,0.18380141258239746
74749,-0.3679283857345581
74799,1.5153254270553589
74849,-1.167526125907898
74899,1.7020894289016724
74949,0.6147463917732239
74999,2.7416718006134033
75049,1.985931396484375
75099,0.7466713786125183
75149,0.18886573612689972
75199,2.389202117919922
75249,2.4621405601501465
75299,-2.2095422744750977
75349,1.2577933073043823
75399,-0.2993316054344177
75449,0.6196907758712769
75499,2.5831358432769775
75549,1.1311382055282593
75599,2.3493735790252686
75649,1.6244691610336304
75699,1.2443150281906128
75749,3.6122512817382812
75799,1.7298880815505981
75849,1.062959909439087
75899,1.701969027519226
75949,0.791649341583252
75999,1.8994537591934204
76049,1.462077260017395
76099,1.8334754705429077
76149,1.383271336555481
76199,2.2534866333007812
76249,2.055504322052002
76299,2.5900750160217285
76349,2.159609794616699
76399,0.309772253036499
76449,-0.6357671618461609
76499,0.008294077590107918
76549,1.880728840827942
76599,1.265689730644226
76649,1.1058040857315063
76699,1.5911933183670044
76749,1.6242849826812744
76799,2.184699535369873
76849,2.773003578186035
76899,1.370426893234253
76949,2.636958360671997
76999,0.686993420124054
77049,1.6313295364379883
77099,1.1902652978897095
77149,0.9108734130859375
77199,-0.1977384090423584
77249,3.0229992866516113
77299,-0.21896032989025116
77349,1.8616929054260254
77399,-1.0934627056121826
77449,0.3103485703468323
77499,0.34281834959983826
77549,3.405580997467041
77599,2.605271577835083
77649,1.7136977910995483
77699,0.3150864839553833
77749,1.5381654500961304
77799,0.7317535877227783
77849,2.7574644088745117
77899,4.082543849945068
77949,0.42328760027885437
77999,-0.4543866515159607
78049,2.6336333751678467
78099,-0.06361997872591019
78149,1.4256834983825684
78199,-0.10497859865427017
78249,3.099642038345337
78299,2.080325126647949
78349,0.7586004734039307
78399,2.162137746810913
78449,0.7689995169639587
78499,0.4455668032169342
78549,1.1981008052825928
78599,2.846498489379883
78649,2.1598687171936035
78699,2.023977518081665
78749,2.0750491619110107
78799,2.5423827171325684
78849,1.9827677011489868
78899,2.1250929832458496
78949,0.10881338268518448
78999,2.449267625808716
79049,0.32156530022621155
79099,3.684372901916504
79149,2.427464008331299
79199,1.8864967823028564
79249,2.1248090267181396
79299,1.4833791255950928
79349,-0.6200847029685974
79399,1.966071605682373
79449,0.5011855959892273
79499,1.6867533922195435
79549,3.7923152446746826
79599,0.4948264956474304
79649,1.2600764036178589
79699,3.474548816680908
79749,0.5984779596328735
79799,0.9386643171310425
79849,2.1158087253570557
79899,2.9289166927337646
79949,3.4215316772460938
79999,2.363523244857788
80049,0.8179125189781189
80099,0.4895521104335785
80149,0.7255758047103882
80199,1.9523688554763794
80249,3.307999610900879
80299,2.3578743934631348
80349,1.1597436666488647
80399,0.6533898711204529
80449,1.7741467952728271
80499,0.5614580512046814
80549,2.2269206047058105
80599,1.6808369159698486
80649,2.8423993587493896
80699,2.4510915279388428
80749,2.5611016750335693
80799,3.470914840698242
80849,1.3108389377593994
80899,2.6290283203125
80949,1.6231476068496704
80999,1.6501766443252563
81049,0.9912316203117371
81099,2.0257506370544434
81149,-0.3616497218608856
81199,1.90097975730896
81249,1.16692316532135
81299,1.9798352718353271
81349,2.5501174926757812
81399,2.36275577545166
81449,2.554206132888794
81499,1.2608613967895508
81549,0.6024914979934692
81599,2.3349621295928955
81649,1.0399413108825684
81699,0.2891034483909607
81749,1.0176751613616943
81799,0.4598959982395172
81849,2.481778383255005
81899,1.9632949829101562
81949,1.5711092948913574
81999,3.035867691040039
82049,1.4829782247543335
82099,2.6492056846618652
82149,-0.8244242668151855
82199,2.5282015800476074
82249,3.598832368850708
82299,3.392164468765259
82349,1.5587719678878784
82399,2.9075186252593994
82449,1.800950288772583
82499,2.991776466369629
82549,2.393747091293335
82599,1.0876699686050415
82649,-0.40190544724464417
82699,2.7761425971984863
82749,0.7784762978553772
82799,1.8252555131912231
82849,-1.3823668956756592
82899,0.6629414558410645
82949,0.8814987540245056
82999,0.04584228992462158
83049,-0.667188823223114
83099,1.6543687582015991
83149,0.017956428229808807
83199,2.9274609088897705
83249,4.771315574645996
83299,1.7497386932373047
83349,1.0071301460266113
83399,1.9761797189712524
83449,1.7597737312316895
83499,-0.22947388887405396
83549,1.5714538097381592
83599,0.13080935180187225
83649,2.93389892578125
83699,1.5973750352859497
83749,0.18159238994121552
83799,2.624244213104248
83849,0.878576397895813
83899,1.858136534690857
83949,0.6827311515808105
83999,1.3548860549926758
84049,1.997435450553894
84099,0.7161008715629578
84149,1.7015962600708008
84199,2.252934694290161
84249,-0.0449550487101078
84299,1.1216788291931152
84349,2.5774600505828857
84399,1.4454199075698853
84449,0.7778172492980957
84499,1.5827234983444214
84549,1.0899858474731445
84599,1.668999433517456
84649,4.45818567276001
84699,2.933319330215454
84749,1.9616262912750244
84799,2.56083083152771
84849,-0.6831352710723877
84899,1.3052566051483154
84949,1.0748755931854248
84999,0.4467508792877197
85049,0.38018104434013367
85099,2.1626076698303223
85149,2.483586072921753
